AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
-0.4946491664836884,-0.5418661917092132,-0.09926843736338407,-0.3749012653703664,1.2083511321852507,3.6935791003711067,0.7706788416413228,1.701223193914028,-0.20222852988189938,-0.14087675520103274,-0.20338108228054033,-0.1759589721357799,-0.11823617340530215,-0.16458466076693834,-0.08177715106863129,-0.16379549664319548,-0.21310762297856115,-0.13072218674293803,-0.5958417370288477,-0.6442153043602643,-0.4627049205022678,0.009055496908777608,-0.6774196809970853,-0.6866022436912195,-0.6066194567658255,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.8785535524948473,-0.39980151136092423,-0.9161888112189994,-0.3927824138889741,-0.10696173404053182,0.14812776465990932,-0.5470275540289224,-0.21826190468716516,-0.647998496989034,1.2488417164950798,-0.5071948918093718,-0.5637481990630528,-0.26196302709607844,-0.6993775958344716,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,8.000993534053409,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
2.4946746771758583,0.6346370572158491,1.9989053523626903,5.490376475096862,1.4929290437325367,-0.39980151136092423,1.8952572768815377,3.7952288017170304,-0.4721511180991074,-0.8152206348765642,-0.41165167121895374,-0.4720794999954767,-0.1997380693412609,-0.23353228892606118,-0.4400236695871496,-0.45941271147526397,-0.7505170682712515,-0.28581002558608354,0.5211113064048488,-0.2172887724920607,0.2800722533765165,0.11217727803322441,-0.2979014259806459,-0.5541708396194253,-0.33677438591495606,-0.04591992332314482
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.511845616366344,-0.33354643510832743,-0.5157869656881604,-0.3451707023413209,-0.5257456530850959,-0.4403751734034297,-0.574366114031594,-0.5637481990630528,-0.5550954518011822,-0.5442897569913261,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.4876605534888656,-0.4879551375835282,-0.49868142842547775,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.6229902115146061,-0.9115554748302116,-0.5990952012635258,-0.3874736348927062,-0.6072475490210546,-0.4403751734034297,-0.6639277436612235,-0.6680836866508417,-0.6528062600362169,-0.6476816495534231,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.28955642606981963,-0.42988127506197477,-0.213794611727461,-0.13365603958439465,-0.22011354332525057,-0.4403751734034297,-0.39524285477233484,-0.3550772238874751,-0.3596738353311131,-0.33750597186713205,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.25768287550756463
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.30939772940027516,-0.39980151136092423,-0.2414417500748705,-0.3927824138889741,-0.1625340316146629,-0.2372115951546801,-0.06800519947057161,-0.049050174481624124,0.024392144482625635,-0.4403751734034297,-0.28329081773529785,-0.26813098423098436,-0.31081843121359576,-0.23411407930503503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.2979014259806459,-0.289308031475837,-0.33677438591495606,-0.04591992332314482
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.5594790142870277,-0.42988127506197477,-0.5678546129227638,-0.3874736348927062,-0.5664966010530752,-0.4403751734034297,-0.6415373362538161,-0.6333051907882454,-0.6528062600362169,-0.5959857032723745,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.5509135959916055,-0.5541708396194253,-0.5526504425956517,-0.4694458276919844
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,0.16489878984520168,0.6235436415720836,0.09593178049719393,-0.3927824138889741,-0.18635073057500479,0.05179292470626197,-0.13048637615209563,-0.07020164075731676,-0.11823617340530215,-0.4403751734034297,-0.05938674366122389,-0.059460009055406604,-0.017686006508491926,-0.07902624046188952,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,-0.4292120728701216,-0.4876605534888656,-0.4879551375835282,-0.49868142842547775,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.646806910474948,-0.8152206348765642,-0.6407493190512085,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.6150513118611588,-0.7188857949229168,-0.6095087307104465,-0.45092803371978407,-0.5461211270690856,-0.4403751734034297,-0.6415373362538161,-0.6680836866508417,-0.7993724723887687,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
1.0000127553460851,0.6346370572158491,2.83817486825312,0.602645024707505,1.1134918283361552,-0.39980151136092423,1.2205102157374088,1.0032213246463606,0.8457062243731437,-0.14087675520103274,0.8900395096461301,0.16246448827530216,1.3487979534419552,0.8006821334607813,0.9481815896721089,0.8273916354407989,1.0082774799593714,0.696412953753838,1.079587828121697,0.4231010253102448,5.033846166200736,0.18951861387655955,1.2201715940851114,0.8363589031344133,2.9013664642954775,0.9070133615067442
0.5017921147361605,0.6346370572158491,0.7400010785270457,0.602645024707505,0.7340546129397738,0.6235436415720836,0.6582209981173014,1.0032213246463606,-0.3610065229508453,-0.42988127506197477,-0.33875696509050907,-0.19711043841147252,-0.38311733519716806,-0.302479917085184,-0.3280716325501126,-0.3202987280248788,-0.16425221886104385,-0.38920191814818056,0.14879362526028334,0.20963775937614296,-0.01703861617499723,-0.14562717477789272,-0.2979014259806459,-0.289308031475837,-0.22883635757460827,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.646806910474948,-0.8152206348765642,-0.6407493190512085,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,-0.21453842555117977,-0.39980151136092423,-0.2414417500748705,-0.3927824138889741,0.17089975383012354,0.7261368043817934,0.24440068393704853,-0.07020164075731676,0.3503997282264606,-0.3714275452443068,0.11973651559803528,0.25354645370796003,0.031169397609025377,0.36038930292702276,0.3349524658325661,0.4231010253102448,0.13151681860075962,-0.3776511823078982,0.7141472540631923,0.7701432010985162,0.5267298408078263,0.6952504093223245
1.996454036565934,2.399391930603443,1.5792705944174754,1.5801913147853763,2.5363813860725855,3.6935791003711067,2.457546494501645,1.0032213246463606,1.8301297814006086,3.03817296326933,2.0147006899135627,0.5854938137891548,2.734330184353254,0.24910110818779865,2.493119700783219,2.5663164285706133,1.3502653087819927,3.1002744558225936,2.9411762338445246,3.4115867483876703,2.508403775012869,-0.22296851062122786,1.97920810411799,2.0944572418164578,1.8219861808919997,1.8599466463366332
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,2.44152208222349,-0.39980151136092423,2.7949200250737096,0.30521945537869327,3.7434045978814066,2.171159403686504,4.347331286023793,0.7758570102703883,7.257685408798964,1.0419988320177112,0.9929624044869236,1.070841106478973,1.4968315211345444,0.7998048463159351,0.14879362526028334,0.20963775937614296,0.5771831229280302,-0.19718806534011615,0.7774002965659322,0.8363589031344133,0.8505439258288696,1.3305392658755837
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.6626847097818426,-0.9115554748302116,-0.6511628484981292,-0.45092803371978407,-0.6276230230050442,-0.4403751734034297,-0.7310989658834457,-0.7376406783760343,-0.7993724723887687,-0.6735296226939473,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.3213120246836088,-0.044541915247385384,-0.4324787301127951,-0.2605648372385504,-0.4849947051171165,0.04225822371043015,-0.4848044844019644,-0.4768019594065621,-0.40852923944863034,-0.4925938107102776,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,0.9629319723099111,-0.3611544684833858,-0.35552373351173405,-0.39074340008513,-0.1518013994153547
-0.4946491664836884,-0.5418661917092132,-0.09926843736338407,-0.3749012653703664,-0.30939772940027516,-0.39980151136092423,-0.353899593598892,0.30521945537869327,-0.42451772017842365,-0.42988127506197477,-0.41165167121895374,-0.28171630351424304,-0.40349280918115776,-0.3369537311647454,-0.462414076994557,-0.4420234635439658,-0.45738464356614766,-0.4150498912887048,-0.4096828964565649,-0.43075203842616255,-0.3141494857265109,-0.14562717477789272,-0.42440751098612567,-0.42173943554763116,-0.39074340008513,-0.4694458276919844
-0.4946491664836884,-0.5418661917092132,-0.09926843736338407,-0.3749012653703664,-0.02481981785298906,-0.39980151136092423,-0.12898390655084904,1.0032213246463606,-0.4721511180991074,-0.6225509549692695,-0.4637193184535571,-0.19711043841147252,-0.5461211270690856,-0.2680061030056226,-0.462414076994557,-0.49419120733786026,-0.31081843121359576,-0.5701377301318503,-0.4096828964565649,-0.43075203842616255,-0.3141494857265109,0.13795772331433614,-0.5509135959916055,-0.5541708396194253,-0.49868142842547775,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,0.9237732206379645,2.670233947438099,0.7706788416413228,1.0032213246463606,0.027999560068072218,0.8224716443354408,0.02571656555171443,0.3951306173079211,-0.1997380693412609,-0.16458466076693834,0.5227638489313684,0.3231034454331526,1.2036990964294407,-0.1565701598834623,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,-0.14562717477789272,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.21016742953534667,0.24446260461355668,-0.3595840239843504,-0.1759589721357799,-0.4442437571491371,0.14567966594911438,-0.3728524473649274,-0.3550772238874751,-0.16425221886104385,-0.44089786442922907,-0.4096828964565649,-0.43075203842616255,-0.3141494857265109,0.9113710817476877,-0.2979014259806459,-0.289308031475837,-0.28280537174478215,-0.1518013994153547
1.996454036565934,1.8111403061409113,1.9989053523626903,2.557737604863248,1.7775069552798226,0.6235436415720836,1.8952572768815377,0.30521945537869327,1.1950178091248247,1.1114761641963828,1.4107159819921637,0.62779674634054,1.613679115233821,0.3180487363469215,1.7766266637461825,1.7490217757996007,1.741108541722131,1.6786359330937597,1.6380643498385452,1.2769540890466522,2.0627374706855983,-0.14562717477789272,2.04246114662073,1.9620258377446635,2.199769280083217,2.7069984550743125
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.8785535524948473,-0.39980151136092423,-0.9161888112189994,-0.3927824138889741,-0.511845616366344,-0.5262161150156222,-0.6199222601573672,-0.36632216861701355,-0.647998496989034,-0.026689404448692687,-0.6639277436612235,-0.6854729345821399,-0.6039508559186996,-0.6993775958344716,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,3.4378547192966353,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,-0.11967912170208442,-0.39980151136092423,-0.12898390655084904,-0.3927824138889741,-0.25780082745603045,-0.044541915247385384,-0.213794611727461,-0.006747241930238868,-0.321990913245199,-0.4403751734034297,-0.10416755847603867,-0.11162775284930104,0.2265910140790946,-0.28581002558608354,0.14879362526028334,0.20963775937614296,0.13151681860075962,-0.4292120728701216,-0.2979014259806459,-0.289308031475837,-0.28280537174478215,-0.4694458276919844
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.6309291111680534,-0.7188857949229168,-0.6303357896042878,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.6388680108215007,-0.8152206348765642,-0.6303357896042878,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.02481981785298906,-0.39980151136092423,0.09593178049719393,-0.3927824138889741,0.9489119198679585,0.9188064842890882,0.5672200967915894,0.6700996788919252,0.3707752022104503,1.9383179980863081,0.14212692300544266,0.21876795784536374,0.5197234387841985,0.05021362524073173,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,1.040273308153246,0.20812291404127323,0.2404175848113396,0.0949777274464351,0.48348745713790464
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,0.07003948599610631,-0.39980151136092423,0.2083896240212154,0.30521945537869327,-0.46421221844566013,-0.6225509549692695,-0.45330578900663643,-0.2605648372385504,-0.4849947051171165,-0.302479917085184,-0.4400236695871496,-0.4768019594065621,-0.40852923944863034,-0.4925938107102776,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,0.009055496908777608,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
0.0035714741262360514,0.04638543275331791,0.3203663205818308,-0.3749012653703664,0.16489878984520168,0.6235436415720836,0.2083896240212154,-0.3927824138889741,0.13914415521633436,0.340797444567204,-0.1408999055990163,-0.112504573308702,-0.15898712137328153,0.9041035756994655,0.05256529337581309,-0.04207076112410846,0.031169397609025377,-0.07902624046188952,0.3349524658325661,0.4231010253102448,0.4286276881522733,1.4269799873699218,-0.044889255969686334,-0.0244452233322487,-0.0129603008939127,-0.1518013994153547
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.11967912170208442,-0.39980151136092423,-0.016526063026827548,-0.3927824138889741,-0.4800900177525547,-0.6225509549692695,-0.47413284790047777,-0.28171630351424304,-0.5053701791011062,-0.3369537311647454,-0.4848044844019644,-0.5115804552691584,-0.45738464356614766,-0.5184417838508019,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.06828583893455753,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.5277234156732385,-0.5262161150156222,-0.5157869656881604,-0.40862510116839884,-0.4849947051171165,-0.4403751734034297,-0.6415373362538161,-0.5985266949256491,-0.7016616641537342,-0.5184417838508019,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,-0.4292120728701216,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.4694458276919844
0.5017921147361605,0.6346370572158491,0.3203663205818308,-0.3749012653703664,0.8289139167888692,2.670233947438099,0.6582209981173014,-0.3927824138889741,-0.2974953257232669,0.14812776465990932,-0.2971028473028264,-0.1759589721357799,-0.321990913245199,-0.23353228892606118,-0.28329081773529785,-0.30290948009358065,-0.26196302709607844,-0.3116579987266078,0.14879362526028334,0.20963775937614296,-0.01703861617499723,-0.04250539365344587,-0.2979014259806459,-0.289308031475837,-0.33677438591495606,-0.5753273037841943
0.5017921147361605,0.6346370572158491,0.3203663205818308,1.5801913147853763,0.9237732206379645,0.6235436415720836,1.1080523722133873,-0.3927824138889741,0.09944965694909788,0.24446260461355668,0.21316009559628651,0.05670715689683902,0.26889783229050185,-0.4059013593238683,0.3212501822647018,0.30571419750185447,0.4220126305491638,0.2311494372244015,0.3349524658325661,0.4231010253102448,0.2800722533765165,-0.40343162758900986,0.14486987153853334,0.17420188277544252,0.0949777274464351,0.48348745713790464
0.5017921147361605,0.6346370572158491,0.7400010785270457,-0.3749012653703664,0.6391953090906785,0.6235436415720836,0.5457631545932798,0.30521945537869327,0.09151075729565059,0.340797444567204,0.1402653894678418,-0.1759589721357799,0.3300242542424709,-0.23353228892606118,0.7018871081906275,0.4969959247461341,0.3731572264316465,0.5413251149106926,0.3349524658325661,0.4231010253102448,0.13151681860075962,-0.24874895590233956,0.33462899904675303,0.3728489888831338,0.5267298408078263,-0.25768287550756463
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.6150513118611588,-0.7188857949229168,-0.6095087307104465,-0.45092803371978407,-0.5461211270690856,-0.4403751734034297,-0.6415373362538161,-0.6680836866508417,-0.7993724723887687,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,0.39318894412664784,1.400480684057325,0.20274656614936584,0.20476742082668742,0.08551856643459468,0.49041780674472857,0.05256529337581309,0.14921096612017115,0.3243018223141292,0.05021362524073173,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,0.36998173084434155,0.08161682903579345,0.10798618073954545,-0.0129603008939127,0.5893689332301145
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.6309291111680534,-0.7188857949229168,-0.6303357896042878,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
1.0000127553460851,1.2228886816783802,1.1596358364722605,0.602645024707505,1.1134918283361552,-0.39980151136092423,0.7706788416413228,2.3992250631816954,-0.09108393473363723,-0.2372115951546801,-0.12007284670517496,-0.112504573308702,-0.13861164738929185,0.04225822371043015,-0.10416755847603867,-0.07684925698670475,-0.06654141062600923,-0.07902624046188952,0.5211113064048488,0.6365642912443467,0.2800722533765165,0.21529905915767128,0.08161682903579345,0.10798618073954545,0.14894674161660898,-0.1518013994153547
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.646806910474948,-0.8152206348765642,-0.6407493190512085,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,0.3546173975433924,-0.39980151136092423,0.4333053110692584,-0.3927824138889741,-0.07520613542674263,-0.044541915247385384,-0.015937552235968253,-0.027898708205931495,0.00401667049863595,-0.302479917085184,0.18690773782025746,0.11443247025757486,0.2265910140790946,0.05021362524073173,0.14879362526028334,0.20963775937614296,-0.01703861617499723,-0.27452940118345126,-0.044889255969686334,-0.0244452233322487,-0.12089832923426048,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,0.16489878984520168,-0.39980151136092423,0.3208474675452369,-0.3927824138889741,0.2741054493249384,0.24446260461355668,0.4214306845346999,0.62779674634054,0.22814688432252248,-0.3369537311647454,0.4108118118943314,0.2883249495705563,1.0571328840768888,-0.13072218674293803,-0.4096828964565649,-0.43075203842616255,-0.3141494857265109,-0.35187073702678645,-0.044889255969686334,-0.0244452233322487,-0.0669293150640866,0.059961552769065084
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.02481981785298906,-0.39980151136092423,-0.016526063026827548,0.30521945537869327,-0.3610065229508453,-0.5262161150156222,-0.33875696509050907,-0.3028677697899357,-0.2812399652772196,-0.2680061030056226,-0.4176332621797422,-0.3898557197500714,-0.3596738353311131,-0.38920191814818056,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,-0.06828583893455753,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.4694458276919844
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,0.09944965694909788,0.4371322845208514,0.1090248011270798,0.20476742082668742,0.00401667049863595,-0.13011084668737694,0.20929814522766485,0.18398946198276744,0.2754464181966119,0.1277575446623045,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.119846729496781,0.018363786533053556,0.041770478703648375,-0.0669293150640866,0.48348745713790464
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.45627331879221283,-0.33354643510832743,-0.44289225955971573,-0.28171630351424304,-0.4442437571491371,-0.4403751734034297,-0.4400236695871496,-0.4420234635439658,-0.40852923944863034,-0.44089786442922907,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.25768287550756463
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,0.5443360052415831,-0.39980151136092423,0.6582209981173014,-0.3927824138889741,0.8933396222938275,0.5334671244744987,1.0462424513499402,0.7758570102703883,0.961663947746151,0.2835749222673601,1.1049144415239607,1.1230088502728675,1.4968315211345444,0.8773487657375079,0.14879362526028334,0.20963775937614296,0.13151681860075962,-0.09406628421566927,0.7141472540631923,0.7701432010985162,0.6346678691481741,0.37760598104569476
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.567417913940475,-0.6225509549692695,-0.5574410834758431,-0.36632216861701355,-0.5664966010530752,-0.4403751734034297,-0.6191469288464088,-0.6159159428569473,-0.6039508559186996,-0.5959857032723745,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.5509135959916055,-0.5541708396194253,-0.5526504425956517,-0.4694458276919844
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,0.7340546129397738,0.6235436415720836,0.5457631545932798,1.0032213246463606,-0.3054342253767142,-0.2372115951546801,-0.307516376749747,-0.23941337096285778,-0.17936259535727123,-0.2680061030056226,-0.05938674366122389,-0.19857399250579177,-0.3596738353311131,-0.10487421360241378,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.09406628421566927,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.6547458101283953,-0.8152206348765642,-0.6511628484981292,-0.45092803371978407,-0.6072475490210546,-0.4403751734034297,-0.7087085584760383,-0.7202514304447362,-0.7993724723887687,-0.6476816495534231,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
1.4982333959560095,1.2228886816783802,1.1596358364722605,0.602645024707505,1.3980697398834414,-0.39980151136092423,1.2205102157374088,3.097226932449363,8.300332998960155,1.1114761641963828,7.72131482682609,13.720554370994277,1.3487979534419552,10.24650719126061,1.575112997079516,1.5925185444179173,1.6433977334870964,1.49770012111009,2.382699712127676,2.1308071527830594,2.0627374706855983,0.5504448478121235,1.97920810411799,1.8295944336728693,1.714048152551652,1.3305392658755837
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.5277234156732385,-0.5262161150156222,-0.5157869656881604,-0.3451707023413209,-0.5257456530850959,-0.4403751734034297,-0.574366114031594,-0.581137446994351,-0.6039508559186996,-0.5442897569913261,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.4876605534888656,-0.4879551375835282,-0.49868142842547775,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.02481981785298906,1.6468887945050914,-0.2414417500748705,-0.3927824138889741,-0.3054342253767142,0.4371322845208514,-0.32834343564358837,-0.28171630351424304,-0.22011354332525057,-0.4403751734034297,-0.17133878069826086,-0.23335248836838807,-0.3596738353311131,-0.1565701598834623,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.4876605534888656,-0.4879551375835282,-0.49868142842547775,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.5912346129008169,-0.6225509549692695,-0.5886816718166051,-0.42977656744409143,-0.5461211270690856,-0.4403751734034297,-0.6415373362538161,-0.6506944387195436,-0.7505170682712515,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
