AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
-0.30541500232278906,-0.27392938352570145,-0.25882663389172283,-0.20117086711790086,-0.08638687654020158,-0.07068430544484113,-0.29139282923780435,-0.46428665134824837,-0.26248162506672673,0.17008130341959926,-0.20261030984439352,0.014650948474757952,-0.18653698948213274,-0.3836095658691901,-0.07464862648122607,-0.1430454974132257,0.005564477117873227,-0.1745024246386664,-0.05716023307853778,0.03755328186367501,-0.08085324799754044,-0.4353824085195442,-0.22620152753115808,-0.26404942792382524,-0.262415295545808,-0.2790586430161205
-0.30541500232278906,-0.27392938352570145,-0.4114100206837865,-0.20117086711790086,-0.08638689826278638,-0.7364318334718325,-0.49374896065294627,-0.6038828605509511,-0.23612527135500283,-0.2117715144530367,-0.04502018983867165,0.2212949232306716,-0.22215939123228237,-0.4369206662130254,-0.10770587876212377,-0.11796934866528976,0.06922586787320154,-0.15932341218620508,-0.2633297760526532,-0.2375463410911535,-0.17941025458596443,-0.559777382382271,0.03761882855269793,0.1055916882737126,-0.0070680902821518765,0.07634623252327831
-0.872814433243567,-0.9303873736316726,-0.8691601810599776,-0.5585138547615406,-0.08638694170795598,-0.9583476761474963,-1.0198749023323153,-0.7434790697536539,-0.7555650757568944,-0.6185277769695402,-0.7489227258642293,-0.762724004178441,-0.7895733619668085,-0.645722475893047,-0.21483586300577373,-0.7323349929897206,-0.6947108211907381,-0.7209468729272737,-0.6462160701474389,-0.7484456408644065,-0.6721952875280844,0.07774685866420421,-0.6549096061674241,-0.6905584081517535,-0.6521557667377043,-0.5633825434476395
-0.49454814596304836,-0.4927487135610251,-0.5639934074758503,-0.5585138547615406,-0.08638687654020158,-0.2926001481205049,-0.29139282923780435,-0.32469044214554565,-0.5106706225187932,-0.4442036644624673,-0.3969714578514505,-0.3297556761184315,-0.39009357091155916,-0.4813465831662215,-0.13647793167327546,-0.3561927617706813,-0.09629374809065207,-0.4082592164065706,-0.46949931902676856,-0.512645964045982,-0.49972052599834244,-0.4198330367867033,-0.4487999529769116,-0.4536089746917934,-0.4640051944381681,-0.4070043982103041
-0.872814433243567,-0.9303873736316726,-0.8691601810599776,-0.5585138547615406,-0.08638693084666357,-0.7364318334718325,-0.8579899972002017,-0.7434790697536539,-0.8357323182967211,-0.7430450001888781,-0.7716857431983891,-0.831605329097079,-0.7564954174845266,-0.6901483928462431,-0.216060205682844,-0.7498882971132758,-0.8347658808524604,-0.7088036629653046,-0.6462160701474389,-0.7484456408644065,-0.6721952875280844,-0.0621974869313635,-0.6961315368055266,-0.7379482948437456,-0.6857540832197643,-0.6344635185555193
0.8293838595187667,1.0389865966862406,1.267007234028914,-0.5585138547615406,-0.08638663216112258,1.2608107506091415,1.1655713169512174,4.421580670746348,-0.21635800607120992,-0.311385293028507,-0.3321844085157648,-0.17231264773297345,-0.2755929938575068,0.0739773787487295,-0.14504833041276746,-0.37123845101944286,-0.4782620926226219,-0.3353999566347563,0.17846210174902266,0.3519528509549076,0.5351280431801095,0.2176912042597721,-0.4075780223388091,-0.40621908799980133,-0.30273327532428,-0.5775987384692155
-0.6836812896033077,-0.7115680435963488,-0.7165767942679139,-0.5585138547615406,-0.08638690912407879,-0.5145159907961687,-0.6961050920680881,-0.46428665134824837,-0.7456814431149978,-0.6185277769695402,-0.6841356765285437,-0.5363996508743452,-0.6827061567163596,-0.6412798841977274,-0.20075592221946545,-0.6746598508694679,-0.5928525959822128,-0.6754098355698898,-0.5873104864405487,-0.6698457485915983,-0.6229167842338724,-0.3109874346568173,-0.6549096061674241,-0.6905584081517535,-0.6521557667377043,-0.6060311285123674
0.2619844285979888,0.38252860658026966,0.046340139692404546,0.5135151081693786,-0.08638673262807728,2.592305806663124,1.0441576381021322,2.467233741908509,-0.7929032435151698,-0.6268289251841628,-0.7296617111968633,-0.8808062754675345,-0.720873015734377,-0.6323947008070882,-0.20932632095895745,-0.7097664591165782,-0.7965690463992634,-0.6693382305889052,-0.46949931902676856,-0.512645964045982,-0.5243597776454485,-0.015549371732840876,-0.6631539922950446,-0.7000363854901519,-0.6588754300341162,-0.6202473235339434
0.4511175722382481,0.16370927654494594,0.19892352648446823,0.5135151081693786,-0.08638668103693839,2.592305806663124,0.9632151855360755,-0.045498023740140156,-0.14607439617327955,0.07876867305875151,-0.27089936184687297,-0.6249613543411653,-0.17635916041066144,-0.4946743582521803,-0.10586936474651834,-0.1856749502847168,-0.4782620926226219,-0.11075057233832888,0.5024428121369182,0.1947530664092913,0.31337477835615557,-0.5131292671837484,-0.32513416106260407,-0.4536089746917934,-0.37664957158481205,-0.3359234231024243
-0.6836812896033077,-0.7115680435963488,-0.5639934074758503,-0.5585138547615406,-0.08638690097810948,-0.7364318334718325,-0.6961050920680881,-0.7434790697536539,-0.38547794238810484,-0.38609562696010963,-0.4162324725188165,-0.4576781366816161,-0.48169403255480103,-0.5080021333381392,-0.15606741450640005,-0.413867903890934,-0.40186842371622794,-0.40522341391607836,-0.3811409434664334,-0.3947461256367698,-0.40116351940991846,-0.4353824085195442,-0.3663560917007066,-0.3588292013078093,-0.37664957158481205,-0.35013961812400024
-0.872814433243567,-0.9303873736316726,-0.8691601810599776,-0.5585138547615406,-0.08638692541601738,-0.7364318334718325,-0.8175187709171733,-0.7434790697536539,-0.7775287038499975,-0.6351300733987852,-0.715653700529688,-0.6446417328893476,-0.7132396439307735,-0.6412798841977274,-0.2099384922974926,-0.717289303740959,-0.7074430993418038,-0.6996962554938279,-0.6167632782939938,-0.7091456947280024,-0.6475560358809784,-0.17104308906124954,-0.6631539922950446,-0.7000363854901519,-0.6588754300341162,-0.6060311285123674
-0.30541500232278906,-0.27392938352570145,-0.25882663389172283,-0.20117086711790086,-0.08638687925552468,-0.2926001481205049,-0.3318640555208327,-0.32469044214554565,0.400819943344991,0.45232034271676497,0.6728903568540613,1.4611587717661534,0.7243787124145504,-0.04597259702489991,0.02880832973121304,0.5741323567777425,0.9095562258435352,0.47819511081717003,-0.027707441225092725,0.03755328186367501,0.19017852012062558,-0.5131292671837484,0.5240376100823074,0.6553143739008201,0.6380195861734005,0.7729397885804999
0.4511175722382481,0.6013479366155934,0.35150691327653194,1.5855440711002975,-0.08638674348936969,1.0388949079334777,0.7608590541209337,1.9088489050976982,-0.48211790599775906,-0.4193002198185997,-0.46526050985392997,-0.5954407865188919,-0.4460716308046514,-0.2236762648376842,-0.1652499845844272,-0.4640202013868059,-0.5928525959822128,-0.42040242636853964,0.11955651804213255,0.23405301254569535,0.017703758590883568,0.09329623039704509,-0.4487999529769116,-0.4630869520301918,-0.4707248577345801,-0.26484244799454454
-0.30541500232278906,-0.27392938352570145,-0.25882663389172283,0.15617212052573887,-0.08638684395632439,-0.07068430544484113,-0.29139282923780435,-0.18509423294284288,-0.35363068165310513,-0.2781807001700169,-0.386465449851069,-0.5068790830520717,-0.40536031451876614,-0.5124447250334587,-0.14749701576690805,-0.3612079915202685,-0.3509393111119653,-0.3536147715777099,-0.4105937353198784,-0.43404607177317384,-0.37652426776281245,-0.46648115198522594,-0.3333785471902246,-0.3209172919542157,-0.33633159180634004,-0.20797766790824074
-0.30541500232278906,-0.27392938352570145,-0.4114100206837865,0.15617212052573887,-0.08638689826278638,-0.5145159907961687,-0.45327773436991786,-0.7434790697536539,-0.7643505269941356,-0.6849369626865204,-0.7016456898625127,-0.84144551837117,-0.6827061567163596,-0.6279521091117686,-0.20687763560481687,-0.6821826954938487,-0.7456399337950008,-0.6480876131554594,-0.5284049027336587,-0.5912458563187901,-0.5736382809396604,-0.17104308906124954,-0.5971989032740805,-0.6242125667829647,-0.6051181236628201,-0.4923015683397598
-0.11628185868252977,-0.05511005349037775,0.19892352648446823,0.5135151081693786,-0.08638681951841648,-0.07068430544484113,-0.12950792410569079,0.931675440678779,-0.4941979014489658,-0.4857094055355799,-0.5580635805239662,-0.4773585152297984,-0.5529388360551003,-0.2192336731423646,-0.1799420967092706,-0.5467714922549946,-0.4782620926226219,-0.5479061309692147,-0.2338769841992081,-0.1982463949547494,-0.006935493056222435,0.4198330367867033,-0.5147550419978756,-0.5294327933989806,-0.4371265412525201,-0.37857200816715214
0.4511175722382481,0.38252860658026966,0.35150691327653194,0.5135151081693786,-0.08638680594180098,-0.07068430544484113,0.801330280403962,-0.6038828605509511,1.2398305365015345,0.9337869391648712,1.9878923582351402,0.8609072260465949,1.9787961454733907,-0.46801880808026264,11.407236999083908,1.8379702536737144,1.291524570375505,1.9171654913105025,0.6497067714041436,0.23405301254569535,0.41193178494457955,-0.7463698431763615,1.38969815348246,1.2903388555735134,1.1554336599971249,1.1425608591414749
-0.6836812896033077,-0.7115680435963488,-0.7165767942679139,-0.5585138547615406,-0.08638690912407879,-0.2926001481205049,-0.7365763183511166,-0.46428665134824837,-0.6995578241194811,-0.5272151466086925,-0.6438626458604148,-0.4576781366816161,-0.6445392976983422,-0.5879687838538921,-0.1940220374955789,-0.6345380128727703,-0.5419234833779503,-0.6389802056839826,-0.5284049027336587,-0.5912458563187901,-0.5736382809396604,-0.23324057599261297,-0.6054432894017011,-0.633690544121363,-0.6118377869592322,-0.5775987384692155
0.07285128495772952,0.16370927654494594,-0.10624324709965914,0.5135151081693786,-0.08638683037970889,-0.07068430544484113,0.11331943359247951,-0.045498023740140156,-0.6995578241194811,-0.6351300733987852,-0.6526176525273992,-0.7036828685338943,-0.6521726695019456,-0.5479854585960156,-0.18361512474048144,-0.5793704856273113,-0.5801203178311471,-0.563085143421676,-0.4105937353198784,-0.43404607177317384,-0.4750812743512364,-0.07774685866420437,-0.5642213587635986,-0.5863006574293711,-0.5782394704771722,-0.4923015683397598
-0.6836812896033077,-0.7115680435963488,-0.5639934074758503,-0.5585138547615406,-0.08638691455472498,-0.7364318334718325,-0.6556338657850598,-0.7434790697536539,-0.6468451166960333,-0.5023117019648249,-0.7086496951961004,-0.7430436256302587,-0.7183285584665092,-0.2103484897517254,-0.19891940820386003,-0.6571065467459127,-0.7201753774928694,-0.6238011932315213,-0.5578576945871037,-0.6305458024551942,-0.5982775325867664,2.0525170687349936,-0.6219320616569421,-0.65264649879816,-0.6118377869592322,-0.5491663484260636
0.4511175722382481,0.6013479366155934,0.5040903000685956,0.8708580958130183,-0.08638677607324688,1.4827265932848053,0.7608590541209337,0.23369439466526531,0.06477643352051149,0.44401919450214244,0.1650999701689575,0.2114547339565805,0.20530942976951308,-0.19257812297044696,-0.04587657357007436,0.14533021318803774,0.09469042417533285,0.15336424433449797,0.6202539795506985,0.9414520430009686,0.7076028047098516,-0.46648115198522594,0.01288567016983643,0.07715775625851738,0.03324988949632014,0.21850818273903783
0.07285128495772952,0.16370927654494594,0.046340139692404546,0.5135151081693786,-0.08638678693453929,0.15123153723082264,0.7203878278379052,0.3732906038679681,-0.3887724866020703,-0.4442036644624673,-0.24813634451271316,-0.39863700103706934,-0.19162590401786841,-0.40582252434578814,-0.10158416537677234,-0.18065972053512963,-0.17268741699704604,-0.17753822712915865,-0.2338769841992081,-0.1982463949547494,-0.3026065128214944,-0.4353824085195442,-0.3581117055730861,-0.34935122396941093,-0.3900888981776361,-0.23641005795139264
-0.11628185868252977,-0.05511005349037775,-0.25882663389172283,-0.5585138547615406,-0.08638679508050859,-0.07068430544484113,0.27520433872459305,1.7692526958949955,-0.7753323410406873,-0.7430450001888781,-0.7629307365314045,-0.8808062754675345,-0.7590398747523945,-0.5302150918147371,-0.21055066363602773,-0.7223045334905462,-0.7965690463992634,-0.6845172430413665,-0.5284049027336587,-0.5912458563187901,-0.5736382809396604,1.3994434559556774,-0.6796427645502856,-0.7189923401669488,-0.6723147566269402,-0.6628959085986712
-0.11628185868252977,-0.05511005349037775,-0.10624324709965914,-0.20117086711790086,-0.08638683852567818,-0.2926001481205049,-0.008094245256605648,0.3732906038679681,1.4495831847906704,1.0583041623842089,1.4888569782170211,1.8842869105520719,1.3935709738637896,1.349001195305457,0.18307550704206899,1.6198077595666716,3.4432795779056016,1.1400000537444832,0.17846210174902266,0.3519528509549076,0.14090001682641357,-0.24878994772545382,0.9692344609738145,1.0439114447751547,0.8328898217693486,0.5881292533000126
3.8555141577629155,4.540095877251419,3.5557580359098693,-0.5585138547615406,-0.08638640950462839,1.704642435960469,5.819762339499482,0.5128868130706707,-0.6084087675331027,-0.6434312216134078,-0.523043553856028,-0.7233632470820766,-0.4791495752869332,-0.5701984170726137,-0.17014735529270833,-0.506649654258297,-0.5928525959822128,-0.4720110687069081,0.09010372618868749,0.23405301254569535,0.042343010237989566,-0.4353824085195442,-0.5065106558702551,-0.5199548160605822,-0.5043231742166402,-0.6628959085986712
-0.30541500232278906,-0.27392938352570145,-0.4114100206837865,-0.5585138547615406,-0.08638685481761678,-0.2926001481205049,-0.008094245256605648,-0.045498023740140156,0.5995907775875753,0.12857556234648665,0.6168583141853602,1.1462727149952374,0.5462667036638023,0.9847086762892491,0.06676295272039189,0.6017161204004721,1.2278631796201767,0.43569387595027836,-0.2338769841992081,-0.1982463949547494,-0.3026065128214944,-0.0621974869313635,0.10357391757366194,0.18141550698089987,-0.0003484269857398725,0.0194814524369745
